x:,y,ridge_diff,ridge_diff_velocity_corrected
658394.3862602167,-1448243.8390510934,159.70961113895916,149.74288242967847
666106.9690488434,-1439563.2684713332,125.46857941772726,148.05044385770395
662394.9691076623,-1452437.6464290263,96.67843841812835,109.53201610716069
663814.6638014531,-1445340.216320518,117.00730037027566,178.48878147778532
667034.5069113404,-1463046.7732828294,61.192557434351556,139.19294914565478
666441.9149028994,-1465261.3958143124,45.22975095896396,40.20686602145534
672296.5399446636,-1459042.997890227,14.905484808325753,25.696407079805937
661081.8428734574,-1457962.5117915464,73.7190133426991,12.988190734020321
663889.3376541316,-1455327.5895501422,149.0723523210354,149.78692735987045
661636.6208072085,-1438522.44157108,81.67490042913147,80.87675502183751
663186.9571900493,-1441132.533815302,80.53979622069272,127.1788328174469
672737.9728926001,-1454805.8074108344,158.73466359029837,168.9591821966752
668315.2498180906,-1441093.802959126,99.26211788333296,84.93804922576511
660560.3405478748,-1453742.3157263293,168.10482158630617,208.50709612268957
659020.8228521128,-1452257.5582672502,100.8790655603741,18.731909722811906
660673.9902744275,-1461042.3875331585,687.6039568039613,700.7142597026422
662681.424803646,-1443336.111929596,42.0647656896158,39.08229772204908
658329.1058813757,-1441062.0045298482,1045.81332790987,1247.4217209503222
660833.6095662285,-1451005.8647073586,26.8321425843925,29.337898284605927
669659.5328609667,-1460438.019925253,167.26014893512496,174.92766459520973
667383.8965671279,-1447574.2835415183,27.672274117529867,62.334078906727655
661444.5956666649,-1448509.6971133118,53.16632493446622,153.26715117025324
669486.506854257,-1443239.1850823257,976.3596934179316,1131.7228178097516
663441.573509729,-1447315.432313209,191.07291766009416,179.08715956270993
661172.455919537,-1458843.2445276882,370.9484576335141,470.4925532128052
662833.3463262409,-1450301.9685542122,139.19712252727638,130.59451379407528
661394.1047942159,-1458997.1775098417,284.8132956239101,363.37686692721155
666565.0822539928,-1459891.8791249455,322.990360826022,354.4119220274015
663522.1293557524,-1453396.8206958945,194.22500896820648,160.01680448295903
661126.5911482966,-1451814.9208149984,51.192257389502956,59.00586528502775
662965.7265650142,-1462790.9250562757,169.54936006734118,239.80440940503217
661182.3502065585,-1452863.527365765,112.83887114560079,77.85113388783452
666250.4189778321,-1463828.8757223845,88.99135515273048,53.70826338294404
662515.5766720288,-1453690.3517979118,288.5964107501827,244.83170311346586
665966.6553089835,-1450879.0652835807,136.09052765730502,140.53795494787764
671959.3763180678,-1451022.073447246,190.59517618882018,159.0280836421298
667739.1872296659,-1437451.4984057792,96.23323714115531,123.4903715086283
670890.6491331361,-1451045.1837169905,258.3582988325237,209.26910949102455
669983.2708762821,-1455298.7904864913,195.04956993138296,252.45593261964981
664024.4014524809,-1457457.985316107,424.6381359778938,423.07286282272224
668362.0882611615,-1452422.7580980184,254.16183874357762,273.3662327092177
673717.7420304955,-1460914.54157055,153.47749695346488,155.8228212776266
657092.5547823415,-1441300.3917130162,159.47103086587708,134.77953943904976
665646.4080961037,-1442824.8414963936,1125.2191621320903,1227.5386337867587
669580.3153805542,-1464518.0541454656,450.22284973455726,419.90725805058156
670419.1634000894,-1464436.781217351,248.69436619757576,292.15346853343436
657241.3557716252,-1441082.0741110803,30.631056171802584,48.251800712706995
665815.5721047863,-1449824.6140056092,91.9975117385589,92.51361929579758
664748.4970257723,-1437781.1484052762,374.8140773924148,400.1702218736233
667762.3881769178,-1460769.887661153,186.3872214111499,180.17046085599566
666897.0776978086,-1445499.8387332754,997.7565108574706,1018.6826624224838
668738.3589559125,-1449236.8291094643,120.65677089269806,114.83724372558291
660136.3530542245,-1452929.1262875777,232.7423631839037,163.54819893630128
665784.2527083387,-1455911.4651840865,98.97313167958669,175.21904044390732
657848.4055919868,-1445294.6336205075,19.331879005365295,30.028338013643435
664902.524183372,-1445195.6468716534,27.8552765018664,44.55957641141771
665171.7885490435,-1458325.4046373316,137.80377756859406,69.38193853352226
660758.8804441979,-1454788.4285206678,115.15315312896178,169.0456373708842
659692.6603007654,-1442964.5333708718,401.2104598444412,387.74302786573276
665645.6140164747,-1437868.8944003368,229.42573161422317,251.9090742504517
673225.9205226549,-1462792.6920215096,257.68064450679765,339.27753515187555
670646.9866669623,-1454138.846699753,660.653162463813,759.7324024037246
665999.182616141,-1449786.794085895,177.71630281353097,171.84080133877433
671498.734398494,-1453800.8295594268,231.55778588898846,274.31932238896604
668536.6764976227,-1448195.1381745934,203.26117101822527,200.81472834995228
669818.8261759845,-1442986.3360450743,102.80450153522354,87.17741322904293
664232.6533009142,-1440949.008295551,125.76006788187851,116.715444136352
665434.8346968789,-1437720.016305195,310.130567712151,343.15338053445777
665482.174091106,-1460034.7957527647,51.0102800936948,34.34716381479842
661607.6817697735,-1455686.1316927974,277.79962814126816,404.7461439365778
663855.7509647683,-1456227.1566978241,264.52786194683125,269.87558977790326
664079.4134957519,-1441172.325768992,135.17358437537922,112.2669715131467
669202.3756848734,-1451498.688164333,178.63695195109972,171.2616809581183
667838.0926263821,-1456770.038670861,163.94650519078357,137.93357638246977
669724.797297068,-1444066.0949102752,141.00043981050857,149.431200409079
670836.3632226179,-1450165.5925319064,75.21334417406558,74.76909426429711
662857.1819476716,-1444190.6971632903,47.806261161821396,58.99698727194403
660738.862332443,-1455687.7003642875,84.69141139361955,160.12143458637243
672584.6313832351,-1452871.291010769,170.46547175176602,166.29341282365704
658622.6879245255,-1442986.9022946164,333.1126418137808,324.86818156644773
670314.512296181,-1453309.6897163899,223.3059458990342,317.07828970721084
666716.7275659798,-1461824.0093862177,208.07473568060527,238.30423824528077
661605.7569974838,-1453689.940563973,195.33788412884766,270.42361369440636
664789.403086197,-1461258.4962888244,312.9009542218869,366.09249085688333
664118.0194208967,-1447253.2039517015,117.04778939684478,143.6337644941068
667568.9932635057,-1459549.3249502368,156.36355032909972,166.85335608643325
661945.1939981969,-1451457.4983889153,7.308223421888215,9.651254493776491
666332.4795510808,-1442765.624974756,67.17159438933624,60.42017263802471
667155.9783625472,-1462643.132229494,230.58873119282407,273.79649445187243
663065.5769870409,-1452404.0878922225,408.7759132187335,418.8928828653998
665185.6682956906,-1465320.0646660267,580.0195090424866,568.6793402656599
662692.43123893,-1448367.0564092915,175.03880704617293,166.6658981125554
666642.089641976,-1448541.4498584403,86.9765904113658,181.4017938759559
666894.2822692995,-1460907.746930561,59.95748771594384,108.34533169344212
670878.2990834716,-1449084.9242828642,245.86095110513318,221.0418399329114
668781.3162607711,-1437272.8732319376,106.8067382048709,180.80634490641802
667072.499374503,-1457841.795478804,665.1758718516544,671.8600554557894
666075.1154739036,-1462071.710634268,102.47489381223511,88.96310595290504
656618.9838335089,-1439425.9122109064,136.70807770975074,102.4580721390954
671451.0901307449,-1459184.7398850285,284.7332549535246,297.92836871101497
667538.9941705845,-1448640.0622826423,113.06015339473481,161.74083467613076
671111.2762904593,-1462988.2934440551,399.2095857754683,471.96011258027113
670690.6379328053,-1441922.7071223743,1166.7695529756727,1228.0727052357963
659725.6000915641,-1443830.039026692,35.589255201930655,183.81837041811377
669418.5728014823,-1448063.7897115871,61.01138582371246,127.55972017795784
671557.3380604796,-1448934.4956686948,27.076097376983256,32.562456120376254
668349.4776734868,-1464802.314378339,275.88056505682334,196.07271529652905
662008.8813621246,-1450526.7953258192,122.86577049943064,132.00651553269734
666834.6960906645,-1455739.901954281,215.66273842018433,168.15853297325776
668750.8286549241,-1454511.2043571714,79.40012406177073,152.73537346833223
658027.9240835963,-1439157.788992831,301.75173567234407,262.5692200332941
671708.1205020417,-1448713.6065606386,99.5195444598767,99.12871862952855
667685.6895296025,-1450571.4160013986,120.59800020759744,135.0477570405354
671572.3707173404,-1460931.4349103088,206.68392932594935,223.75800010644247
668621.3704454266,-1460554.4505347372,123.48362183592067,144.07733581237235
671756.4894111617,-1454135.1993655046,895.2237144419942,758.9288563436668
662852.7943361155,-1455432.302817916,92.57000999056311,207.35716246215253
663750.9025218217,-1444270.2362388244,36.08636537650202,35.628434839917084
671134.0201631857,-1451876.4010092015,258.02907491458575,357.7610988690838
670333.765996025,-1440013.5518681193,53.12973139586322,84.8103845733527
668440.4274352733,-1447514.3135537857,153.90337262509894,174.79617421342178
670727.5544245848,-1460365.0297219495,163.70820075066308,187.18855706039795
671788.1596960921,-1461084.542773882,145.81003528468398,145.56309829141605
666356.0486211838,-1447888.6552065306,182.81363520235283,240.6505468809591
665032.5559457629,-1446029.27324624,183.43440145385586,184.2309297680755
662700.7204254095,-1455651.1472443985,187.6135334941198,294.9309380965992
671349.9055579796,-1452028.265462168,237.9431952905661,314.0546678680104
669914.1142818388,-1449952.8435832812,79.54907097427946,91.34688022929387
670115.0348599543,-1439864.8699424705,124.4703191437194,162.97000359173254
665911.710006936,-1456964.54485548,307.6517195233189,376.92981600567884
668593.8828022511,-1447292.0106898241,139.49007815581652,178.14711055831435
663935.7967157776,-1444239.1398760646,7.883443327083263,8.641926452078385
670970.9141459486,-1444004.0001161012,893.3802038860315,950.3876894541345
660285.901390517,-1459012.3167967517,248.64038320179617,270.4558592225457
670668.2589026573,-1455203.40548531,190.52908957647773,301.679927447729
662968.6067403296,-1445423.2453486454,931.6614323933868,868.4689601497889
660822.1724692942,-1444864.498594953,180.05909906127243,149.7890155613046
659735.4920145841,-1450852.8387316181,79.71343054589197,100.09989916063267
670336.772924152,-1459154.3013701797,63.45631661884755,60.357965113617865
670164.5954342983,-1450983.959523663,40.04909389940724,10.377987492703426
661657.3766818112,-1461795.6570633338,154.7886019027506,339.0124628353706
669420.7895657092,-1463454.7688912083,136.38361409289047,116.91351982677548
663176.9391790164,-1440060.0705317268,198.885661193708,199.52784021399802
662742.9980757961,-1445274.355227607,90.68660600449904,88.94618071736323
666127.850706982,-1453006.5626869132,171.50850457604437,189.55750941382755
663690.8042695657,-1454291.8557695644,246.90738733551717,210.30892380439434
671745.5661706083,-1459828.5889356341,286.2995073405884,220.60110479703988
658717.4607832237,-1450349.8417846104,196.78797767173216,212.12488937035062
667461.7037050982,-1446683.9250198891,41.79630048949281,10.1901218383897
658910.6592482931,-1451203.2737964927,46.87032005925806,52.25087457598079
667525.2182708425,-1454666.6523697004,158.07236865548072,112.25306284129783
665736.9668043423,-1439623.766266134,132.59947869095527,149.56056486504067
668381.951705174,-1454577.630685994,1.2885646099667838,119.48049800632919
669442.6791792393,-1453434.3677908569,40.31487936528646,65.63671048003954
659926.0840984255,-1456228.6990878668,72.81179289285373,113.20858417399998
661880.8325915742,-1462646.231233052,242.12802877796264,369.2078134798365
659708.8396292429,-1456078.1579273534,103.2335282277518,148.05156582474558
662106.9561771573,-1462796.0517357334,167.39125041528501,277.17355931398254
666495.529715545,-1443602.752557233,76.70603217681601,88.35901546145078
665008.3702951187,-1452112.0220278958,425.4516200081531,421.9170507329155
665670.1434579727,-1447879.1493896404,59.344184192324576,42.57909448640379
663613.0878818587,-1460503.1173529688,258.6323231399413,474.72754404000256
670482.2381228475,-1448076.7285426047,226.9515440775072,242.57886125818783
657959.4178901463,-1441124.0215486633,1186.6485885561217,1386.8748053078673
668804.9696153351,-1443355.5715174107,57.14722214275204,94.0444405605417
661570.7301222712,-1449360.8043171065,128.23797577063965,192.87875997632324
669511.4016775787,-1459547.3166307155,211.12460875463967,201.44887937745764
666116.4513038844,-1462970.7798649957,144.82311280225542,145.8641996117086
663884.1100107536,-1450119.8277366026,31.25726695597581,42.998622487749344
670982.5823901005,-1456235.250765386,6.94746303675106,52.63999158842415
660604.647724339,-1449943.7293662727,7.81322153672869,10.849774551404067
661456.9945432902,-1443573.5952147099,44.87461384106439,38.46621146578826
661419.5808817898,-1449577.8979749475,122.39506672420552,167.43957235688555
657086.1393600092,-1442191.7677084669,92.22421442342727,89.44623391269454
659728.9140278028,-1444717.2942353392,1205.0910919349135,1392.1095829742867
663072.043325526,-1447378.3654184516,136.0006379570048,120.61451849031772
663247.1939845912,-1465401.1957206586,178.69483935357505,229.69669173234428
659951.9344982983,-1444863.3342678552,0.6110865463006192,3.4557133822045767
659722.6963126657,-1449961.0396908792,145.14042276854568,240.42345655220925
671400.885203046,-1446988.82987198,52.62065656981994,42.305458693219066
673670.8701236352,-1459832.5455881692,120.9753063084882,173.95442206325407
671912.7975395862,-1454986.6456665942,17.163094156722405,10.433333668249148
663354.0574849348,-1454530.658153584,152.50162158958403,108.55725800725406
665586.6442506835,-1454859.9936960782,287.71193331780285,198.6230542124277
665265.0950821708,-1453131.2283766195,174.16145554522987,173.50778072658696
659396.2690407019,-1441938.087495673,237.6199545986069,190.06440837091847
661512.4571059749,-1447616.3792029044,134.52225992686206,205.36410167559526
661418.3728332405,-1442710.1390756196,219.7208338563358,203.875422077339
668851.1964342936,-1445320.2491525155,8.250450459124636,14.065109713855108
663056.7689947868,-1440462.3848494142,317.2707902877439,319.231618652551
671028.3636064443,-1456919.2386148693,22.435405583561717,38.74933476425463
662062.7569434296,-1445416.1608814502,34.91436888112652,32.26994805139071
671500.6641058987,-1447675.0404990485,154.10956881436914,159.7960814260631
662949.7395939068,-1451175.0796553765,318.8208143474368,346.68151135283284
661196.7057208687,-1442566.1679480327,127.2288756359381,115.30890375477611
663786.2523021197,-1445154.888820518,1.2829308246869573,38.16510149224804
662252.7100153042,-1442352.4322716058,42.24994825577721,10.008348475917387
666980.2135892725,-1440428.4721071608,862.4679050090297,707.4866272016757
671243.1095437522,-1457080.0418389384,18.36696146985406,38.564585242870905
661367.1017422101,-1452831.6317596394,57.13360564334229,82.57792077165593
661049.5664987906,-1457777.820208213,19.00603168286642,126.25290278086135
659101.1106809413,-1445066.3707442118,11.461394542822383,24.640016177055905
661266.5587957964,-1457930.3969079084,157.15668216642547,59.847272064966404
668177.529625607,-1452455.7708187122,358.3118639469231,375.1669245329657
658326.1582793926,-1441965.7719652099,1174.8986404346758,1407.933089174206
660797.836900895,-1450821.8210406918,41.63797323133906,45.06023062169149
662744.1149410876,-1461748.8502804579,257.33753557680757,383.70196588434277
660496.484868383,-1461102.6380641216,169.7006565392178,232.27829150708254
665632.1737071079,-1449863.5862203394,125.5396473765914,125.66651770199331
661016.6168891713,-1450965.670473096,111.06330392751913,120.13175562849932
669450.3028949236,-1443055.2258323259,133.24513833001345,113.57545202524423
668775.0345719818,-1460337.0804236461,214.43199952785858,241.83238076632182
659897.385904752,-1457122.6330811195,28.237440925907094,113.13491735780326
661628.9452137423,-1448475.6330489404,146.8208511651796,230.85117769873312
669671.0711289458,-1443206.4940385062,1077.8284827338975,1220.5032937167946
669912.7700480386,-1462179.729187894,304.277412514178,349.70566890578095
665289.7648993159,-1440903.7403725062,150.30781141415468,140.2345657251193
670032.3731189088,-1451387.4510009328,408.74981218205033,528.2038785727041
674266.3986091432,-1462578.8859483679,24.212523357565033,14.227185059020371
673025.3837299566,-1455650.4786318874,61.0322797733166,47.23576956978812
665930.6572216502,-1450695.0642002472,137.93312010010732,139.8765295824031
662512.2589713903,-1444440.599188486,23.65812349245647,15.972668102120764
661054.217894689,-1440411.0834815232,277.31857541251867,252.91760433462025
670850.1674218029,-1450862.1468836572,142.520431781914,96.96096432986508
668943.3613499056,-1457324.1741546947,70.26372474853582,73.84370183943423
664319.9859672666,-1465391.2032035175,38.54000869025714,19.18698864142658
670650.8315831438,-1453056.236295729,68.84358917472662,153.25687694198132
665915.4220485354,-1444912.1709299106,23.414904119988776,28.987506273097495
668389.9051464424,-1463706.8307587234,4.759487899959499,7.718121673573684
669798.9518412079,-1455333.1710269668,64.66512828749126,143.26835297179917
661203.8375724072,-1453582.6076324894,126.68669032087627,104.72454354231121
670707.8970076616,-1461066.6621426416,70.76498548299116,77.88958403240355
659037.5615064232,-1441083.424717987,91.24854511183037,121.09699343604188
665675.4160567702,-1443010.00241306,58.579248842655716,22.51287301382831
657276.8864362919,-1441266.1532777469,70.33478995052793,56.44673976568377
657601.0847306522,-1444070.0271556391,52.07343292027494,53.43154969212128
658169.7189441898,-1448099.2016506118,55.07227970308929,88.38729090118417
660995.4730061118,-1446617.6271118913,123.76314044298883,88.60734689176002
670508.6809536631,-1449148.0509162522,193.6842956681937,166.42429975134078
665554.1047960164,-1465250.435443589,353.5458365209433,351.2040230992759
664563.2931363535,-1437809.9724919202,371.3487105526182,393.56215879647186
666585.0068839751,-1465047.3018218493,139.72063948624464,129.19698241783806
663722.0923316344,-1443016.5445024748,1.1681393241718183,10.511863796759087
664868.1405973721,-1445011.3342049867,0.2163898598308549,17.072652798572335
668569.2834741194,-1441436.0836871515,7.879643696916901,49.29502547752145
670620.996749629,-1453953.3540330864,625.0984986874987,731.6354894448202
665708.1284174783,-1462146.2784947539,105.82515659445573,47.29574530798368
658033.5349390556,-1445265.1140446519,66.68398068614951,77.87265323929813
666369.3217742328,-1464893.9629809791,94.36453163355452,63.25025290324214
664258.3114687331,-1452004.9272843145,146.76998507179871,148.74621634615002
673516.5446124899,-1458795.5259343046,94.8146101376438,186.54068388159686
659506.5719876543,-1442987.1983803515,253.2442999249615,244.18803557508076
665461.7327368788,-1437905.5384718615,342.05015390761696,361.3540104706385
661054.267837412,-1463702.2165938457,223.2964787961438,217.67759471188856
670462.2059670561,-1454170.5406730352,529.937486815598,653.2883560011276
660803.6598065402,-1443802.0089615937,127.0874685105411,101.51115071213394
664049.1631584186,-1440987.2916023254,80.40973143249772,85.23415630044406
667102.862607897,-1441465.567824983,46.87831816229722,60.115379924689606
669437.9148752536,-1460285.5759409852,80.58604975908224,103.70797787149525
658978.5321934463,-1451884.9940172504,133.92243338222767,22.48480756516875
659119.4707760771,-1447024.7573779784,206.11879918914414,148.93077543697143
670805.6439319511,-1449980.6361152397,20.342775571145125,19.689311030161036
663670.570457858,-1456256.491748626,7.018589700144901,48.03681488519686
672660.1064443954,-1460945.1079374193,226.33014827283694,289.4789193349691
664691.0938599454,-1456053.5927713292,229.25345487656648,278.91347885341554
669575.5763312823,-1454112.8966628877,35.24917096131634,66.72430499090365
669018.4366065739,-1451534.7637581644,148.2208245257098,145.937180491818
664817.2035528489,-1444091.2989524913,75.62201313199859,57.286139051564234
661511.5677866649,-1448878.6634466453,5.725604223711798,93.35922700463894
670989.3228968536,-1449943.1702601446,20.34277557114507,10.076401306127593
658439.913714576,-1443028.080820929,190.49465634922217,163.33451908134796
663303.6782598477,-1453246.7790661377,207.81811887526078,173.69269224129977
663566.2467282763,-1444302.7403176997,102.04107843187995,111.29996441698361
660076.8149692924,-1458863.2838769592,123.74823446716579,140.42398498052484
666318.5645742145,-1440614.2179410413,175.34058403291752,139.5222896752954
665395.2418482169,-1464002.8342788597,191.83949570986562,194.88145956634492
667384.3856093504,-1459581.9433534439,137.8605837083458,82.77995677311071
671904.0163594012,-1450651.2215305795,363.2447026715502,295.6201143399499
666679.2625193094,-1448725.2241917737,83.02607221399745,166.76439737404968
668752.0878007711,-1437087.6810652711,190.12871275004608,261.9431964775809
662060.5791945787,-1452680.7749600739,10.164752576530276,5.1692508075076375
660505.8145900759,-1447818.1447032266,76.73095777119505,126.57404704286276
666517.2082213021,-1442733.5512999198,59.6324375241297,57.4985027852114
663955.1801618143,-1457089.4442327735,419.19164949255145,410.7564373150331
667571.5474205844,-1448824.703949309,7.10770051760818,48.41233700401051
663917.0232798713,-1452246.030456179,112.39615742435663,110.15763386443035
662681.4649722892,-1454561.7602315005,428.44900891900073,400.7255410062551
671149.1705777927,-1463171.9022773886,314.13288302315516,379.57501693360473
673650.2749444956,-1460545.6925705501,348.40438169203105,371.9615717630613
667894.137917174,-1454599.7300193273,174.21010638982824,90.04512212765582
666494.1083919995,-1448754.6982709644,96.064086066698,173.47566670385095
659692.6171755642,-1443645.4896100252,939.5911821736412,918.8090313224379
667354.2472424073,-1448671.9590834458,166.84196053712475,214.46686715790634
663294.0684555939,-1464329.2044260832,231.5989386982704,373.7388975767835
671741.2326687083,-1448898.0993939722,38.256809256327415,47.717946344349144
667709.8611577363,-1454634.222761188,182.27897525700206,122.76487528907461
668653.1883627598,-1460739.2268680707,32.56184696012642,18.572459303201043
666650.4792552281,-1455774.6047162851,196.10507217360072,123.19882067604317
668566.0578462969,-1454542.2987137819,35.82823217903251,132.901066077137
665107.8114210435,-1457955.9733039984,396.0532003647534,290.2083145921372
669249.2948858712,-1452378.3133999927,118.34741014485797,66.29565955931258
671718.8936238284,-1453951.5166988377,791.5793070809224,641.6152786912248
665378.459686693,-1452051.7233937664,334.2032377319837,328.72175279667647
671757.0424840922,-1460899.7099405485,64.82441223863407,61.94300923806043
671571.9945571607,-1454168.5784760935,18.172241322075983,31.45129462822466
662668.4726794095,-1455466.506161065,265.2438037480816,367.1144286454702
670149.7497352876,-1440049.1231091372,27.935100035096156,60.61829550315454
664620.0720624513,-1460219.3863765618,216.4361615516683,247.4601566366423
671318.5555626462,-1451843.4106288347,256.2333848248729,344.0080925052533
660639.8475404312,-1448865.248547153,51.713897295309096,111.97273820940421
667901.9045956922,-1450724.2844439945,65.17057759052926,76.74739759236374
660552.2906124268,-1442790.9401526686,146.985272028184,62.16765445876615
669718.3825038702,-1456238.2768568872,64.43252832883194,86.14875839025945
657456.4393352624,-1442132.6758127953,97.26314069558072,91.97573986634272
663911.4717164442,-1444053.2373760645,15.393934196604654,15.960019343816892
660822.237853705,-1462855.352157471,277.33732515691514,263.6099099024992
670371.1539228186,-1459338.6137868464,142.98453875687946,146.44292727336855
670786.2239948079,-1444036.1647790913,893.3802038860314,946.0825981230306
661618.9152364777,-1461612.266813334,25.404818146147704,166.17902915196515
660470.4315461643,-1458979.2226348757,326.0292657994956,348.21579953570324
669903.0623162598,-1456205.8909541103,59.324099625338505,78.30853528387954
660797.3821271097,-1456058.0818642876,19.999519515318127,90.6726936384932
662784.2552844628,-1445457.248977607,277.39395897199273,259.08324296475973
666092.7184169821,-1452822.3885202466,24.101109151854956,37.683895758290504
667843.9574808811,-1439199.2306220366,132.38514500747655,141.4222996357862
669237.3544660504,-1463493.3371678025,125.35566576808185,128.42510514288048
663724.9802262324,-1454476.2127695642,72.6198198045638,40.46527060037096
666312.7027017535,-1452976.5949251326,176.89557484518284,197.3484412898692
661006.5683513312,-1462821.076626352,173.18729995356966,154.6132340756016
669580.7799767279,-1455183.3422370683,186.40488611789613,242.84605825596265
664908.2972031496,-1451046.4480745532,357.56764257894326,362.89918242092835
663505.7230196455,-1454321.554782296,321.34270263519517,282.3666902020531
659906.6494168451,-1449924.923295462,197.2924781793479,282.5190399219156
664549.7624510694,-1454113.9626885315,89.49173907011185,99.59297268784383
669421.957912945,-1441985.297819647,63.2112230594512,76.92308734774439
661109.6569314911,-1447499.494983394,98.76936800899031,193.5224182221498
659094.885743411,-1451168.5008083065,94.75203041243486,97.06406403844846
662619.211993359,-1442273.540910577,25.493594839888146,66.876636148535
667532.8897187787,-1452695.5628111756,61.05346305023687,40.50866157564087
662289.2965260961,-1446667.5458467617,127.366512478528,132.92851221034732
659741.7074612428,-1456262.7533440199,51.83273383820182,92.65788010067507
667384.1053088517,-1440553.119302127,229.54479493708595,178.52816586446252
662065.4075451575,-1462613.2500690669,216.98836752198275,342.90935536475934
667218.8772752138,-1463012.7813961608,189.28103141045608,253.57101635760483
665861.141606614,-1461919.3602598552,119.38483758991981,134.40462763272365
658730.8344759312,-1445125.035845066,2.0677773659731145,12.423222221881879
666846.1110619712,-1439740.0406453302,91.57329918756653,90.5154758615873
667691.2490467122,-1448421.8084625492,190.04888158197443,208.6610698474628
665958.9237110851,-1439779.4165202994,104.53003582932325,97.47381725505952
666529.233295545,-1443787.1679738997,71.07316402467497,89.54404143676393
672480.7303466079,-1459008.0070408026,60.80130991475957,48.68903298116999
664975.4143837853,-1451927.5739445623,320.30474783485306,326.9267141006857
664977.0532668278,-1450163.5268642202,37.29738107279326,41.42905832342643
670451.6470328474,-1447891.7539592714,165.9842456298179,202.1381240269268
666680.6008189626,-1443572.7037974922,68.25029973381886,82.2611916508947
665581.2057145184,-1453787.6998211844,73.60004931143152,70.57170550269792
670053.8270329095,-1446167.829264911,146.27512114246056,134.4864643146908
660864.6455143013,-1457808.3443214456,8.789174275879645,118.39057328719656
666148.9566785512,-1463155.3392816624,73.28104297358959,96.36217859580984
661860.6129088772,-1450749.395651251,136.2598401889507,146.58893428906234
669478.1519674822,-1448434.0185449207,17.99897812365313,17.450582509919087
668485.1186555561,-1459689.5767581954,26.910324306115058,65.86573371120267
670297.5593282012,-1448108.8857530053,210.65402676163143,229.2262622763721
665931.8932407862,-1463003.837542119,190.32822855692416,157.1677138345567
668178.0013665826,-1456516.2960692495,256.3750085326585,224.67610529927254
661259.6249380456,-1448540.3477865783,85.51970672325805,178.14488268189274
661641.0184588779,-1443537.8257362256,58.06813835517602,52.896636085239834
658110.3571430789,-1440905.8216318325,1219.2825730030338,1431.0238866962889
672111.7558003061,-1463899.7391982046,354.729289170586,465.7550803220223
661276.6952625534,-1465111.3885778878,260.5327493515761,245.37977468585825
670663.9543485849,-1459995.4828052828,137.7592459586202,95.6257795399774
672175.7355596918,-1452745.4587095184,64.59341866826992,91.91087380163822
659538.3128331555,-1449994.8277459876,226.62800934792426,309.17523267360923
665232.9272081708,-1452946.5278766197,290.57406402281197,297.1517841023325
672656.8590520713,-1455719.1923009418,55.92385106982297,53.68393319105115
662389.4168686214,-1447522.553151121,112.5134773198777,94.95167101319754
661251.8669513756,-1441461.3776772367,1144.700785443165,1149.7670668642343
669973.2434858388,-1450323.1514166147,15.26336576255926,0.14599003222107854
670241.0675019696,-1440909.9886223404,46.22350778895961,64.07782724895154
671728.7349582472,-1455022.2881203876,124.73025851293325,106.41427855803039
665450.8402461857,-1453105.732562905,111.3123024052801,106.18494375106053
662104.0729854295,-1445599.0101314501,123.03373919379979,121.68318674821614
659210.6522487211,-1441964.0968577578,210.745681147122,156.41800667740515
662890.2961989962,-1445056.6440153122,1104.4093571016285,1023.7490337044732
662987.4946805735,-1451358.727572043,47.90927566561091,43.81748738036853
660910.2787273217,-1451663.844915744,0.8827552121698403,6.226114726029493
661235.113054202,-1442749.6827813662,214.37265940141475,206.2815530445434
671214.2084170855,-1456894.7853389382,3.3608886156714988,14.968173975952013
661340.2065322101,-1452646.0755096395,50.758698066295516,41.9454303293638
661879.2472808952,-1445454.6082385443,10.311497545203103,9.315703950751356
666670.276054749,-1442515.4514003173,83.2317184719676,87.0459710974929
658966.1629846019,-1445966.5701689073,321.19562687619293,299.5422024804176
671788.161753275,-1460200.9980189675,7.78797442612489,71.09978006856755
663171.7243760715,-1451323.9586650177,107.16704862613511,111.39032539707405
658639.809998557,-1449983.2604512773,154.5658965660303,177.2462213434997
664796.4688325848,-1443031.9853653181,1025.9160884970922,1077.1860982954488
668210.9108382736,-1452640.2567353789,378.9657138381071,395.7469872949566
662007.2164871967,-1463914.2316498703,474.89294827523094,657.1295670831385
667574.8218684327,-1442664.775762157,5.5414214786396485,8.254774889012111
666892.9698122325,-1451733.6700212155,48.10757848316956,97.57277906577161
667082.3501431033,-1445471.1115647997,5.917561849361226,5.921372409257302
663214.9247152635,-1458210.5512355377,335.48056467337074,435.8045207713494
658141.2712092674,-1441996.8827321157,1179.9375667068293,1411.1108305258033
659859.8982637587,-1455859.5886712002,126.0483299391733,170.56141446771787
657662.7411378939,-1445320.7134289169,41.549394584214326,19.051028296618227
660980.8442238378,-1450781.6268064291,179.53341974325068,194.52988453479674
660434.7286911046,-1443868.5157004162,82.12413449894288,121.81664832383191
669634.8671696124,-1443022.534788506,31.776349014047383,24.79497611820115
664141.1239507757,-1458516.0445896536,235.09311814343158,269.53228185170565
668231.3809213323,-1462644.329179736,1019.8717727354058,1118.7313192603626
667470.5601028407,-1441392.5985331899,71.83646561859491,86.02305701048222
659995.354038063,-1457980.731664366,169.1921714832382,243.2430502054926
669939.8463420386,-1462365.211187894,274.23544903609235,318.42548940588676
668754.6983639728,-1448343.4434154432,126.20504420338824,130.9038376518302
