x:,y,ridge_diff,ridge_diff_velocity_corrected
658477.7539421455,-1448921.450132904,2.962888648026208,2.1644906480484822
669964.3214660704,-1440076.0566815007,1.8764961437499323,0.6285692559321916
663642.6283438586,-1460688.2731863023,1.3826813690788988,5.975451329300213
670797.7911364674,-1456266.882609925,1.3826813690789006,0.2657261129444013
669972.3093013719,-1462549.8573545604,3.7036108100327567,5.053847148653812
662664.8757924774,-1438197.7936612272,1.6789702338815178,2.435059131755136
661604.1914982712,-1449545.2846504399,1.4320628465460006,2.5836497324344734
670559.2249101491,-1443888.0612985,2.0246405761512425,2.017332963041789
661841.6122250448,-1461761.0329438127,0.8394851169407573,3.719574425335381
668058.8567556085,-1439348.8831973292,24.838883165953035,24.19755585981603
661112.6223546888,-1440781.3770648565,21.08589087845317,22.68800807111393
659768.1831911361,-1444900.6163186724,0.9876295493420673,0.8253478145748242
671215.8491085474,-1447018.873684918,2.913507170559106,2.9887970608470407
673486.7337527538,-1459867.2803766085,1.9258776212170385,2.7074880706729125
669159.6867095083,-1457475.0125892316,0.19752590986841234,0.10188461240604418
659759.9143019991,-1450144.7740242125,4.839384791776141,3.8142929015021076
670419.9285880958,-1452909.9038157254,10.46887322302593,13.161748937602177
663319.8815282682,-1454346.301153584,8.888665944078623,7.57250478494675
661602.3342457848,-1442674.0580701325,5.530725476315586,4.893750579497647
663033.7744349402,-1456473.3521104674,0.24690738733551676,3.3786912196850665
664001.3666250759,-1445323.0365875221,2.2221664860196553,4.000252391871899
657678.2846426521,-1444436.9397389726,0.9382480718749697,0.8211720092003638
662411.4339837593,-1465596.929954729,0.5925777296052388,2.9168486432124823
661379.9654999073,-1442526.6242422862,3.9011367199011744,3.3682056308606203
662878.794992343,-1456687.3468090957,6.073921728453726,10.007071975223177
659524.2791753953,-1456111.1587498153,0.39505181973682646,1.7811827239864284
672394.4453860258,-1459715.1494886195,1.9752590986841412,3.6001116190099935
671057.264733111,-1457104.4951148692,0.9382480718749648,1.3883924533549923
659976.7937811001,-1446825.9644098328,5.9257772960524155,4.494520049230126
667165.3771878656,-1440399.0590901177,2.123403531085451,0.9606869867402708
662667.6060113533,-1449445.3700801542,6.814643890460276,5.981937712554748
658394.3862602167,-1448243.8390510934,4.296188539638002,4.028083537358351
666106.9690488434,-1439563.2684713332,2.962888648026209,3.567651253119693
662394.9691076623,-1452437.6464290263,1.827114666282824,2.1270981746830224
663814.6638014531,-1445340.216320518,2.814744215624895,4.469564659469102
667034.5069113404,-1463046.7732828294,0.14814443240131148,2.373533273443078
666441.9149028994,-1465261.3958143124,1.4814443240131032,1.3277001547354104
672296.5399446636,-1459042.997890227,0.3950518197368291,0.12867978235900157
661081.8428734574,-1457962.5117915464,3.308558990295933,1.063432092039906
663889.3376541316,-1455327.5895501422,2.715981260690688,2.8591412743687172
661636.6208072085,-1438522.44157108,2.2715479634867597,2.2527644629780994
663186.9571900493,-1441132.533815302,0.5925777296052424,1.9268079002727383
672737.9728926001,-1454805.8074108344,3.4567034226972417,3.798260921482644
668315.2498180906,-1441093.802959126,2.9628886480262038,2.578666033035012
660560.3405478748,-1453742.3157263293,2.1727850085525535,2.9601783336342518
659020.8228521128,-1452257.5582672502,3.0616516029604153,0.18482661462167904
660673.9902744275,-1461042.3875331585,18.46867257269669,18.821025857970703
662681.424803646,-1443336.111929596,0.4938147746710335,0.4245377101229906
658329.1058813757,-1441062.0045298482,23.11053145460441,27.75000835668874
660833.6095662285,-1451005.8647073586,1.0863925042762776,1.1828334935732863
669659.5328609667,-1460438.019925253,3.7036108100327585,3.956537227238834
667383.8965671279,-1447574.2835415183,0.24690738733551676,0.7303283535065717
661444.5956666649,-1448509.6971133118,0.44443329720393177,2.0014635068501363
669486.506854257,-1443239.1850823257,23.011768499670207,26.87384641360252
663441.573509729,-1447315.432313209,5.530725476315588,5.199821130705004
661172.455919537,-1458843.2445276882,8.049180827137866,10.292121431228951
662833.3463262409,-1450301.9685542122,3.9505181973682726,3.730035825427934
661394.1047942159,-1458997.1775098417,5.9257772960524155,7.689782903518434
666565.0822539928,-1459891.8791249455,8.197325259539173,9.057824271053223
663522.1293557524,-1453396.8206958945,5.382581043914276,4.443366172845572
661126.5911482966,-1451814.9208149984,1.185155459210486,1.3706190096162838
662965.7265650142,-1462790.9250562757,2.666599783223587,4.266600992204609
661182.3502065585,-1452863.527365765,3.75299228749986,2.8840307087124293
666250.4189778321,-1463828.8757223845,2.5184553508222773,1.5199438537373187
662515.5766720288,-1453690.3517979118,8.888665944078625,7.755211376984571
665966.6553089835,-1450879.0652835807,3.5554663776314475,3.675663820982165
671959.3763180678,-1451022.073447246,4.740621836841932,3.8788088762471915
667739.1872296659,-1437451.4984057792,0.5925777296052406,1.303694093974947
670890.6491331361,-1451045.1837169905,4.641858881907723,3.362896055680741
669983.2708762821,-1455298.7904864913,4.345570017105102,6.015294533689043
664024.4014524809,-1457457.985316107,10.814543565295654,10.822684450430376
668362.0882611615,-1452422.7580980184,6.468973548190553,6.976020034045725
673717.7420304955,-1460914.54157055,3.654229332565654,3.7166052328885666
657092.5547823415,-1441300.3917130162,4.493714449506412,3.8100460425188873
665646.4080961037,-1442824.8414963936,29.480742047860762,32.16151220521307
669580.3153805542,-1464518.0541454656,10.567636177960134,9.85606824304806
670419.1634000894,-1464436.781217351,5.9751587735195155,7.167792792792791
657241.3557716252,-1441082.0741110803,0.6913406845394503,1.1761632473020631
665815.5721047863,-1449824.6140056092,2.5678368282893835,2.5822424352214703
664748.4970257723,-1437781.1484052762,9.036810376479934,9.659205170274289
667762.3881769178,-1460769.887661153,4.493714449506412,4.3224050922860044
666897.0776978086,-1445499.8387332754,27.65362738157793,28.23339988019638
668738.3589559125,-1449236.8291094643,3.2591775128288276,3.1045073670410837
660136.3530542245,-1452929.1262875777,8.197325259539172,6.53032363076629
665784.2527083387,-1455911.4651840865,0.8888665944078635,3.1551176919665807
657848.4055919868,-1445294.6336205075,0.049381477467100865,0.36265702337634576
664902.524183372,-1445195.6468716534,0.5431962521381362,1.0139040925161762
665171.7885490435,-1458325.4046373316,4.444332972039314,2.537785912737487
660758.8804441979,-1454788.4285206678,1.3332998916117944,2.6552224381975913
659692.6603007654,-1442964.5333708718,11.75279163717062,11.412097657615652
665645.6140164747,-1437868.8944003368,5.530725476315586,6.126639669381401
673225.9205226549,-1462792.6920215096,3.950518197368279,5.880662057781571
670646.9866669623,-1454138.846699753,16.44403199654545,18.93230788144388
665999.182616141,-1449786.794085895,4.839384791776141,4.684412759360352
671498.734398494,-1453800.8295594268,5.382581043914276,6.445675169058834
668536.6764976227,-1448195.1381745934,4.7406218368419335,4.6998013374670675
669818.8261759845,-1442986.3360450743,3.0616516029604144,2.614832266970697
664232.6533009142,-1440949.008295551,2.370310918420966,2.165327864826203
665434.8346968789,-1437720.016305195,7.901036394736552,8.767143784335168
665482.174091106,-1460034.7957527647,1.2839184141446918,0.8223280008962064
661607.6817697735,-1455686.1316927974,5.086292179111655,8.394307827796837
663855.7509647683,-1456227.1566978241,6.518355025657656,6.741463463835504
664079.4134957519,-1441172.325768992,4.740621836841934,4.053252222953725
669202.3756848734,-1451498.688164333,4.592477404440622,4.3968556795357205
667838.0926263821,-1456770.038670861,2.9135071705591056,2.249838973307586
669724.797297068,-1444066.0949102752,3.2591775128288263,3.4503104240253544
670836.3632226179,-1450165.5925319064,0.24690738733551676,0.28706631946863403
662857.1819476716,-1444190.6971632903,1.4320628465460008,1.7579201923959697
660738.862332443,-1455687.7003642875,0.14814443240130792,1.7784711942440126
672584.6313832351,-1452871.291010769,4.98752922417745,4.874058853496798
658622.6879245255,-1442986.9022946164,9.382480718749653,9.18725953961828
670314.512296181,-1453309.6897163899,4.987529224177447,7.360161663944171
666716.7275659798,-1461824.0093862177,4.9875292241774485,5.800701058473281
661605.7569974838,-1453689.940563973,3.851755242434068,5.697580867836741
664789.403086197,-1461258.4962888244,7.604747529933929,9.190726260255534
664118.0194208967,-1447253.2039517015,3.0122701254933113,3.7033732845420495
667568.9932635057,-1459549.3249502368,4.148044107236691,4.436033277810394
661945.1939981969,-1451457.4983889153,1.6789702338815147,1.3308682414583863
666332.4795510808,-1442765.624974756,1.7777331888157222,1.6013560507458768
667155.9783625472,-1462643.132229494,4.987529224177454,6.256740716632454
663065.5769870409,-1452404.0878922225,11.110832430098274,11.386492996848181
665185.6682956906,-1465320.0646660267,15.653928357071795,15.354515438464654
662692.43123893,-1448367.0564092915,4.592477404440621,4.361872828100399
666642.089641976,-1448541.4498584403,0.39505181973682646,3.01225316720188
666894.2822692995,-1460907.746930561,0.19752590986841057,1.4976269979139065
670878.2990834716,-1449084.9242828642,5.678869908716898,5.055314740661748
668781.3162607711,-1437272.8732319376,0.7901036394736565,2.6588483547615596
667072.499374503,-1457841.795478804,17.82671336562434,18.00584948621516
666075.1154739036,-1462071.710634268,3.259177512828831,2.8579008312674823
656618.9838335089,-1439425.9122109064,4.345570017105102,3.3814190592808258
671451.0901307449,-1459184.7398850285,6.4689735481905535,6.822027037586221
667538.9941705845,-1448640.0622826423,1.728351711348619,3.1515086336542453
671111.2762904593,-1462988.2934440551,9.826914015953584,11.843694566902938
670690.6379328053,-1441922.7071223743,30.567134552137034,32.17310366303178
659725.6000915641,-1443830.039026692,1.925877621217026,1.6070297744283053
669418.5728014823,-1448063.7897115871,0.24690738733551854,2.008919633131332
671557.3380604796,-1448934.4956686948,0.7407221620065503,0.8867742985403488
668349.4776734868,-1464802.314378339,8.592377079275995,6.317734028757312
662008.8813621246,-1450526.7953258192,2.5184553508222782,2.6936190303424294
666834.6960906645,-1455739.901954281,7.752891962335239,6.291435626604439
668750.8286549241,-1454511.2043571714,0.39505181973682646,2.527789880602448
658027.9240835963,-1439157.788992831,8.938047421545724,7.878440784618146
671708.1205020417,-1448713.6065606386,2.6665997832235844,2.655921332261406
667685.6895296025,-1450571.4160013986,3.012270125493308,3.39853681271167
671572.3707173404,-1460931.4349103088,3.9505181973682735,4.363671145748649
668621.3704454266,-1460554.4505347372,2.1727850085525526,2.6807815786351012
671756.4894111617,-1454135.1993655046,27.75239033651214,23.641407414371276
662852.7943361155,-1455432.302817916,1.1357739817433767,1.9082821224705029
663750.9025218217,-1444270.2362388244,1.0863925042762757,1.074607723711896
671134.0201631857,-1451876.4010092015,4.493714449506411,7.136197136197135
670333.765996025,-1440013.5518681193,0.9382480718749644,1.8277286042647765
668440.4274352733,-1447514.3135537857,3.5060849001643444,4.108392867375424
670727.5544245848,-1460365.0297219495,3.308558990295934,4.036899831521907
671788.1596960921,-1461084.542773882,2.074022053618343,2.004261123202024
666356.0486211838,-1447888.6552065306,3.3579404677630347,4.828057470345916
665032.5559457629,-1446029.27324624,4.888766269243241,4.911180750028472
662700.7204254095,-1455651.1472443985,2.370310918420964,5.143852534110879
671349.9055579796,-1452028.265462168,3.9998996748353797,6.030151225884861
669914.1142818388,-1449952.8435832812,1.5802072789473138,1.8751432322337722
670115.0348599543,-1439864.8699424705,2.7653627381577977,3.8390366207571303
665911.710006936,-1456964.54485548,7.259077187664207,9.079526807420464
668593.8828022511,-1447292.0106898241,3.1604145578946197,4.242082371944271
663935.7967157776,-1444239.1398760646,0.1975259098684126,0.21808682601436952
670970.9141459486,-1444004.0001161012,23.50558327434124,25.029860368018355
660285.901390517,-1459012.3167967517,6.71588093552607,7.304163035869016
670668.2589026573,-1455203.40548531,3.407321945230139,6.381604624325472
662968.6067403296,-1445423.2453486454,26.122801580097722,24.35083154083619
660822.1724692942,-1444864.498594953,5.678869908716897,4.9064467727779615
659735.4920145841,-1450852.8387316181,1.382681369078897,1.8160023240642538
670336.772924152,-1459154.3013701797,2.0246405761512407,1.9520028796303968
670164.5954342983,-1450983.959523663,2.0246405761512403,1.312104673406525
661657.3766818112,-1461795.6570633338,0.7407221620065503,5.281146957187152
669420.7895657092,-1463454.7688912083,4.64185888190772,4.092329337323845
663176.9391790164,-1440060.0705317268,4.888766269243243,4.897211528989272
662742.9980757961,-1445274.355227607,2.5678368282893786,2.5185065050813145
666127.850706982,-1453006.5626869132,4.4443329720393105,4.9269066895782405
663690.8042695657,-1454291.8557695644,6.715880935526073,5.720402727479529
671745.5661706083,-1459828.5889356341,9.58000662861807,7.649111999099535
658717.4607832237,-1450349.8417846104,4.296188539637999,4.840218167159627
667461.7037050982,-1446683.9250198891,0.88886659440786,0.04124168036139153
658910.6592482931,-1451203.2737964927,1.0863925042762759,1.22013820735358
667525.2182708425,-1454666.6523697004,6.5183550256576535,5.056277056277053
665736.9668043423,-1439623.766266134,3.1604145578946197,3.609481605022915
668381.951705174,-1454577.630685994,2.0740220536183447,1.5101906914651533
669442.6791792393,-1453434.3677908569,0.8394851169407556,1.5223896104427634
659926.0840984255,-1456228.6990878668,1.2839184141446918,2.458583883318285
661880.8325915742,-1462646.231233052,3.9505181973682717,6.736500606189985
659708.8396292429,-1456078.1579273534,2.024640576151242,3.319822484652043
662106.9561771573,-1462796.0517357334,2.123403531085449,4.507943278462577
666495.529715545,-1443602.752557233,1.6789702338815173,2.0212935325215513
665008.3702951187,-1452112.0220278958,11.06145095263117,10.981089158282407
665670.1434579727,-1447879.1493896404,2.320929440953863,1.8518990676794091
663613.0878818587,-1460503.1173529688,3.3579404677630382,8.53174354095006
670482.2381228475,-1448076.7285426047,4.888766269243243,5.369561940114373
657959.4178901463,-1441124.0215486633,27.011668174505584,31.61285879339274
668804.9696153351,-1443355.5715174107,0.8888665944078671,1.859529840581935
661570.7301222712,-1449360.8043171065,1.827114666282828,3.323561346363002
669511.4016775787,-1459547.3166307155,5.185055134045864,4.908955233708481
666116.4513038844,-1462970.7798649957,4.74062183684193,4.744964098238269
663884.1100107536,-1450119.8277366026,0.049381477467106194,0.3690669108399369
670982.5823901005,-1456235.250765386,0.4938147746710362,0.6977144317879844
660604.647724339,-1449943.7293662727,1.0863925042762772,0.5889012390984707
661456.9945432902,-1443573.5952147099,1.6295887564144156,1.469392690518049
661419.5808817898,-1449577.8979749475,1.777733188815727,2.7918520376106892
657086.1393600092,-1442191.7677084669,2.715981260690691,2.6340825072197958
659728.9140278028,-1444717.2942353392,28.44373102105159,32.916350640055796
663072.043325526,-1447378.3654184516,4.049281152302486,3.6269070858576535
663247.1939845912,-1465401.1957206586,2.765362738157794,3.8665634929345494
659951.9344982983,-1444863.3342678552,0.04938147746710214,0.02333712926973197
659722.6963126657,-1449961.0396908792,1.8764961437499297,4.259257357670078
671400.885203046,-1446988.82987198,2.074022053618343,1.7553223192891698
673670.8701236352,-1459832.5455881692,1.7283517113486244,3.2521479157234303
671912.7975395862,-1454986.6456665942,0.6419592070723483,0.4583365991410785
663354.0574849348,-1454530.658153584,4.148044107236691,2.952757417797315
665586.6442506835,-1454859.9936960782,9.530625151150966,6.828143082559023
665265.0950821708,-1453131.2283766195,4.345570017105103,4.342669284590455
659396.2690407019,-1441938.087495673,7.9504178722036585,6.64211149887027
661512.4571059749,-1447616.3792029044,2.4196923958880694,4.004450049702896
661418.3728332405,-1442710.1390756196,6.27144763832214,5.8426616915422915
668851.1964342936,-1445320.2491525155,0.5431962521381379,0.02496784515351802
663056.7689947868,-1440462.3848494142,7.99979934967076,8.05263186546766
671028.3636064443,-1456919.2386148693,0.3950518197368269,0.7984821716820214
662062.7569434296,-1445416.1608814502,0.987629549342065,0.912902388687169
671500.6641058987,-1447675.0404990485,3.604847855098554,3.807758916565462
662949.7395939068,-1451175.0796553765,8.641758556743103,9.399735381554756
661196.7057208687,-1442566.1679480327,3.752992287499861,3.434855458652182
663786.2523021197,-1445154.888820518,0.2962888648026212,0.7790518758494733
662252.7100153042,-1442352.4322716058,0.8394851169407609,0.6254903356046171
666980.2135892725,-1440428.4721071608,25.875894192762207,21.311874692173426
671243.1095437522,-1457080.0418389384,0.24690738733552076,0.7510573442284882
661367.1017422101,-1452831.6317596394,0.9382480718749693,1.5438111998895074
661049.5664987906,-1457777.820208213,1.1851554592104838,1.5303298138327515
659101.1106809413,-1445066.3707442118,0.049381477467104196,0.37406041340765306
661266.5587957964,-1457930.3969079084,5.7282513861840005,3.1756605132105236
668177.529625607,-1452455.7708187122,9.333099241282556,9.775539059198797
658326.1582793926,-1441965.7719652099,26.468471922367446,31.853153677225073
660797.836900895,-1450821.8210406918,0.5431962521381379,0.5878419743965964
662744.1149410876,-1461748.8502804579,3.4073219452301373,6.610818469160993
660496.484868383,-1461102.6380641216,3.604847855098555,5.376913570758147
665632.1737071079,-1449863.5862203394,3.4567034226972417,3.4607942429856546
661016.6168891713,-1450965.670473096,2.567836828289376,2.778112335123998
669450.3028949236,-1443055.2258323259,3.950518197368277,3.3856549998197725
668775.0345719818,-1460337.0804236461,4.641858881907724,5.368256025751899
659897.385904752,-1457122.6330811195,0.6419592070723432,1.8265234202864526
661628.9452137423,-1448475.6330489404,2.2715479634867615,4.251400276176057
669671.0711289458,-1443206.4940385062,25.974657147696416,29.466236310088178
669912.7700480386,-1462179.729187894,6.6171179805918605,7.956591646317207
665289.7648993159,-1440903.7403725062,4.7406218368419335,4.478014826223388
670032.3731189088,-1451387.4510009328,9.28371776381545,12.268307289659422
674266.3986091432,-1462578.8859483679,0.2962888648026212,1.3859776636733816
673025.3837299566,-1455650.4786318874,1.33329989161179,0.9539821624882978
665930.6572216502,-1450695.0642002472,3.604847855098552,3.6579376211874486
662512.2589713903,-1444440.599188486,0.5431962521381379,0.3237946610137836
661054.217894689,-1440411.0834815232,7.703510484868137,7.028485596935305
670850.1674218029,-1450862.1468836572,1.8271146662828244,0.633920548717871
668943.3613499056,-1457324.1741546947,1.6295887564144156,1.7363118477139512
664319.9859672666,-1465391.2032035175,2.6172183057564817,1.1925597506011583
670650.8315831438,-1453056.236295729,0.3950518197368247,2.5028912997225383
665915.4220485354,-1444912.1709299106,0.34567034226972515,0.4703852114479661
668389.9051464424,-1463706.8307587234,0.09876295493420639,0.17961677386934227
669798.9518412079,-1455333.1710269668,0.39505181973682646,2.7070200579388164
661203.8375724072,-1453582.6076324894,4.888766269243245,4.507943196590713
670707.8970076616,-1461066.6621426416,1.481444324013104,1.6790718989686297
659037.5615064232,-1441083.424717987,1.1357739817433785,1.8631235462429254
665675.4160567702,-1443010.00241306,2.8147442156248985,2.0358681858898144
657276.8864362919,-1441266.1532777469,2.024640576151243,1.6402274915666504
657601.0847306522,-1444070.0271556391,1.234536936677591,1.2749744434530736
658169.7189441898,-1448099.2016506118,1.481444324013105,2.377618125241858
660995.4730061118,-1446617.6271118913,4.049281152302483,3.251030240382642
670508.6809536631,-1449148.0509162522,4.296188539637997,3.6079499258501215
665554.1047960164,-1465250.435443589,9.086191853947037,9.047731240639518
664563.2931363535,-1437809.9724919202,8.938047421545722,9.470875372575465
666585.0068839751,-1465047.3018218493,4.296188539638001,3.9726027397260264
663722.0923316344,-1443016.5445024748,1.7763568394002505e-15,0.2448613685195049
664868.1405973721,-1445011.3342049867,0.1975259098684159,0.2772545396919197
668569.2834741194,-1441436.0836871515,0.3950518197368247,0.7004111100664998
670620.996749629,-1453953.3540330864,15.55516540213759,18.229885057471265
665708.1284174783,-1462146.2784947539,2.469073873355171,0.8892175784069618
658033.5349390556,-1445265.1140446519,1.4320628465459988,1.7597110279654622
666369.3217742328,-1464893.9629809791,2.469073873355171,1.6001363108335305
664258.3114687331,-1452004.9272843145,4.197425584703794,4.24957041559609
673516.5446124899,-1458795.5259343046,1.4814443240131059,4.025396825396827
659506.5719876543,-1442987.1983803515,7.654129007401034,7.4356243711645895
665461.7327368788,-1437905.5384718615,8.740521511677311,9.245820351656725
661054.267837412,-1463702.2165938457,5.925777296052417,5.788421329467121
670462.2059670561,-1454170.5406730352,12.444132321710068,15.675120061524408
660803.6598065402,-1443802.0089615937,4.148044107236691,3.609958783126607
664049.1631584186,-1440987.2916023254,1.0370110268091715,1.2397780024505103
667102.862607897,-1441465.567824983,1.1357739817433816,1.489415299258567
669437.9148752536,-1460285.5759409852,1.1357739817433767,1.8362827200421918
658978.5321934463,-1451884.9940172504,3.950518197368277,0.9239030804249992
659119.4707760771,-1447024.7573779784,6.765262412993173,5.3514681297645135
670805.6439319511,-1449980.6361152397,1.0863925042762776,1.051317278257855
663670.570457858,-1456256.491748626,1.2839184141446882,0.019970423361398204
672660.1064443954,-1460945.1079374193,3.4073219452301373,5.012834566549607
664691.0938599454,-1456053.5927713292,5.777632863651103,7.319948978956003
669575.5763312823,-1454112.8966628877,2.7159812606906932,0.33811820146643257
669018.4366065739,-1451534.7637581644,3.7529922874998647,3.697899466665839
664817.2035528489,-1444091.2989524913,2.4690738733551725,1.9308059700868356
661511.5677866649,-1448878.6634466453,1.5308258014802076,0.6295720434575687
670989.3228968536,-1449943.1702601446,1.0863925042762776,1.315672295668774
658439.913714576,-1443028.080820929,5.43196252138138,4.712777088781018
663303.6782598477,-1453246.7790661377,5.777632863651103,4.8400078541190155
663566.2467282763,-1444302.7403176997,3.0122701254933117,3.28421638736224
660076.8149692924,-1458863.2838769592,3.3579404677630365,3.807465202506945
666318.5645742145,-1440614.2179410413,5.678869908716894,4.648073819010562
665395.2418482169,-1464002.8342788597,4.790003314309034,4.886542267403348
667384.3856093504,-1459581.9433534439,4.296188539638002,2.728442801258523
671904.0163594012,-1450651.2215305795,9.333099241282552,7.512156892809212
666679.2625193094,-1448725.2241917737,0.2962888648026212,2.646318254654229
668752.0878007711,-1437087.6810652711,2.8147442156248985,4.6303926299524
662060.5791945787,-1452680.7749600739,1.2839184141446873,0.9367000384706232
660505.8145900759,-1447818.1447032266,1.0863925042762732,2.3003345951848537
666517.2082213021,-1442733.5512999198,1.5802072789473094,1.5248083006021669
663955.1801618143,-1457089.4442327735,10.666399132894345,10.487677676621232
667571.5474205844,-1448824.703949309,1.4320628465460015,0.17096914487748371
663917.0232798713,-1452246.030456179,3.3085589902959294,3.2280147358735967
662681.4649722892,-1454561.7602315005,11.802173114637725,11.062573448621428
671149.1705777927,-1463171.9022773886,7.555366052466827,9.377012513136949
673650.2749444956,-1460545.6925705501,8.839284466611522,9.465895995801135
667894.137917174,-1454599.7300193273,7.0121698003286905,4.376714070439609
666494.1083919995,-1448754.6982709644,0.6913406845394494,2.8496697153472077
659692.6171755642,-1443645.4896100252,25.13517203075565,24.635502386996848
667354.2472424073,-1448671.9590834458,3.357940467763031,4.749107417852042
663294.0684555939,-1464329.2044260832,4.098662629769587,7.596937216588733
671741.2326687083,-1448898.0993939722,1.0370110268091706,1.288394789475631
667709.8611577363,-1454634.222761188,7.259077187664207,5.377938517179023
668653.1883627598,-1460739.2268680707,1.72835171134862,1.385463299254229
666650.4792552281,-1455774.6047162851,7.16031423273,4.9292013037111335
668566.0578462969,-1454542.2987137819,0.9382480718749662,1.9208600744318733
665107.8114210435,-1457955.9733039984,11.75279163717062,8.78717235519629
669249.2948858712,-1452378.3133999927,3.5060849001643444,2.0980902254531006
671718.8936238284,-1453951.5166988377,25.233934985689864,20.790804908308164
665378.459686693,-1452051.7233937664,8.542995601808896,8.408898935242211
671757.0424840922,-1460899.7099405485,0.049381477467100865,0.08624110313185795
671571.9945571607,-1454168.5784760935,0.19752590986841279,0.544225205368605
662668.4726794095,-1455466.506161065,4.148044107236688,6.796854467680024
670149.7497352876,-1440049.1231091372,0.19752590986841412,1.1164811856009518
664620.0720624513,-1460219.3863765618,5.185055134045864,6.095917466790265
671318.5555626462,-1451843.4106288347,4.444332972039312,6.757989461191798
660639.8475404312,-1448865.248547153,1.7763568394002505e-15,1.5422422535714562
667901.9045956922,-1450724.2844439945,1.530825801480205,1.84120032466285
660552.2906124268,-1442790.9401526686,6.172684683387928,4.283379625473014
669718.3825038702,-1456238.2768568872,1.4814443240131006,2.0734374781449403
657456.4393352624,-1442132.6758127953,2.864125693092001,2.708449982257051
663911.4717164442,-1444053.2373760645,0.39505181973682724,0.41055266906709426
660822.237853705,-1462855.352157471,7.308458665131311,6.93212176991248
670371.1539228186,-1459338.6137868464,4.148044107236689,4.250471369295736
670786.2239948079,-1444036.1647790913,23.505583274341245,24.90888730161434
661618.9152364777,-1461612.266813334,2.2221664860196597,1.3232613258371604
660470.4315461643,-1458979.2226348757,8.789902989144416,9.38812943626164
669903.0623162598,-1456205.8909541103,1.3332998916117922,1.8460710080599245
660797.3821271097,-1456058.0818642876,1.6295887564144111,0.18809502653757715
662784.2552844628,-1445457.248977607,7.851654917269445,7.333385366682633
666092.7184169821,-1452822.3885202466,0.4938147746710335,0.8566938436098459
667843.9574808811,-1439199.2306220366,3.1604145578946206,3.3871638264629107
669237.3544660504,-1463493.3371678025,2.7653627381577954,2.850753749317418
663724.9802262324,-1454476.2127695642,1.9752590986841412,1.1006553603300944
666312.7027017535,-1452976.5949251326,4.5924774044406185,5.141157316169387
661006.5683513312,-1462821.076626352,4.444332972039314,3.9347131846727983
669580.7799767279,-1455183.3422370683,3.9505181973682753,5.628558081787038
664908.2972031496,-1451046.4480745532,9.382480718749656,9.523168128763963
663505.7230196455,-1454321.554782296,8.740521511677313,7.680373973495847
659906.6494168451,-1449924.923295462,3.456703422697241,5.534753533772184
664549.7624510694,-1454113.9626885315,2.320929440953862,2.596512865977917
669421.957912945,-1441985.297819647,1.4320628465459986,1.7584810069580525
661109.6569314911,-1447499.494983394,1.4320628465459988,3.600343955715105
659094.885743411,-1451168.5008083065,2.666599783223587,2.736707665928794
662619.211993359,-1442273.540910577,1.0370110268091715,2.200741904136123
667532.8897187787,-1452695.5628111756,2.2221664860196526,1.6971569670385867
662289.2965260961,-1446667.5458467617,3.407321945230139,3.561609405611659
659741.7074612428,-1456262.7533440199,0.6419592070723459,1.8297323386745443
667384.1053088517,-1440553.119302127,6.9134068453944835,5.420521693960932
662065.4075451575,-1462613.2500690669,3.259177512828826,6.013293008025364
667218.8772752138,-1463012.7813961608,3.901136719901176,5.724810642753214
665861.141606614,-1461919.3602598552,3.8023737649669656,4.181288326957517
658730.8344759312,-1445125.035845066,0.34567034226972315,0.01733002991657262
666846.1110619712,-1439740.0406453302,2.715981260690687,2.6808965850538256
667691.2490467122,-1448421.8084625492,4.098662629769585,4.650183287005971
665958.9237110851,-1439779.4165202994,3.111033080427518,2.9175961694407055
666529.233295545,-1443787.1679738997,1.530825801480205,2.052459715672284
672480.7303466079,-1459008.0070408026,2.56783682828938,2.2635419121090123
664975.4143837853,-1451927.5739445623,8.296088214473377,8.482843304854763
664977.0532668278,-1450163.5268642202,0.8888665944078653,0.9966668861966728
670451.6470328474,-1447891.7539592714,3.4073219452301386,4.386892506572699
666680.6008189626,-1443572.7037974922,1.4320628465460006,1.8432370772533138
665581.2057145184,-1453787.6998211844,1.925877621217034,1.8454264073220878
670053.8270329095,-1446167.829264911,4.098662629769586,3.809217290853284
660864.6455143013,-1457808.3443214456,1.481444324013105,1.3023222585164698
666148.9566785512,-1463155.3392816624,2.7159812606906897,3.3440569034883367
661860.6129088772,-1450749.395651251,2.617218305756482,2.82414319115113
669478.1519674822,-1448434.0185449207,1.7283517113486235,0.743808808569641
668485.1186555561,-1459689.5767581954,0.5431962521381379,0.5241927113576672
670297.5593282012,-1448108.8857530053,4.394951494572206,4.964978190965353
665931.8932407862,-1463003.837542119,6.073921728453724,5.076157064967722
668178.0013665826,-1456516.2960692495,5.5307254763155855,4.73659701002303
661259.6249380456,-1448540.3477865783,0.4938147746710353,2.7229177206876836
661641.0184588779,-1443537.8257362256,1.9752590986841376,1.8474698155476759
658110.3571430789,-1440905.8216318325,27.801771813979244,32.658521032288185
672111.7558003061,-1463899.7391982046,7.110932755262896,10.163433800537447
661276.6952625534,-1465111.3885778878,6.41959207072345,6.009772907241322
670663.9543485849,-1459995.4828052828,4.740621836841932,3.5142429557081174
672175.7355596918,-1452745.4587095184,2.123403531085451,2.8664553205278125
