x:,y,ridge_diff,ridge_diff_velocity_corrected
662690.1100771378,-1450187.8494812374,2.4444203853927613,2.02665745525014
669466.6666533111,-1436863.0092991767,2.296273695368958,2.9334997019310727
667633.3500163766,-1459919.150876903,1.1851735201904274,1.5599082645542839
662154.0980955835,-1457546.4400125467,0.2962933800476062,2.4137490117815403
671141.5906572541,-1446967.4907226271,1.5555402452499396,1.7516194723535432
671079.5581025548,-1446077.5576467481,4.740694080761726,4.867606713503729
661838.0491177642,-1440512.2198028332,0.29629338004760797,0.16174585313517387
661062.6072979847,-1440473.2920625496,5.111060805821229,4.490845118525036
659730.5632744941,-1454855.0538351662,10.74063502672578,11.715089868121693
667666.9173288681,-1454769.439678927,7.111041121142584,5.454850194355144
666031.6546014536,-1457755.7432749802,1.9999803153213516,2.189368096931933
669264.7780394198,-1440273.379957372,1.1851735201904274,0.11992989449207592
672737.2993625043,-1455829.4739750405,0.1481466900238062,0.05892927030557038
670028.5475372912,-1463347.6045105208,8.44436133135682,9.338737896180934
671623.9600823801,-1447654.044599946,3.8518139406189014,3.992557810768801
668896.9320217083,-1455315.3273294205,3.7036672505950996,3.9173568449877187
667914.4715053677,-1451434.0062202252,2.2962736953689573,2.8591549295774623
668493.8152187502,-1454492.6064321036,1.1851735201904319,1.9649632629680145
666741.0622767125,-1459805.2017485537,5.481427530880742,6.352989352818133
667669.2539909388,-1444323.153776886,3.03700714548798,0.38595508052098637
674239.3797433411,-1463431.1175932568,3.999960630642706,4.130128110716075
662337.2728509521,-1447598.1115281363,1.8518336252975462,1.4641134510957894
664075.3616032173,-1440096.911693035,2.222200350357059,2.0727273436849014
665728.4240974939,-1442936.6317238058,27.77750437946322,30.728463351203455
667268.1511728796,-1464783.6150921779,4.07403397565461,4.264330694273866
668779.0389683177,-1461540.0114002167,4.1481073206665116,4.46899531368742
669213.8966165709,-1453220.5354735283,0.07407334501190199,0.9229391310045294
667700.5992245886,-1460781.213003465,4.222180665678411,4.1098328298601
668865.1560833224,-1439206.1009153428,0.14814669002380376,0.31999446503675344
667361.0968053546,-1441474.528659884,1.9259069703094474,1.884873202415497
663323.2566283178,-1442248.6086668363,2.1481270053451595,1.8418747609724093
659067.4425670145,-1453207.1589873345,3.7777405956069927,1.4327861783806224
663195.2839218343,-1465470.493808792,2.66664042042847,3.649691857732547
660951.0808960473,-1462006.9218341913,4.888840770785528,5.936835507378108
659189.4188636254,-1454050.5840718485,2.814787110452272,3.500914198603292
657530.9437652326,-1442184.3898832863,0.22222003503570797,0.23963137394486245
670730.5466158866,-1461189.8751028208,2.66664042042847,2.6467077457225905
659249.210070737,-1442956.497178847,7.481407846202092,7.420206659012629
664642.6472250844,-1443806.3705027956,0.8148067951309198,0.8042553329452519
661142.5032639306,-1457570.9303101273,4.666620735749824,1.3951083282919239
667040.2192375553,-1439767.7573929373,0.37036672505950996,0.3493145382493133
664555.9913898841,-1449279.831083796,5.555500875892644,6.333421783538968
664575.9475969395,-1465411.0016018564,1.8518336252975476,2.791013626330438
670145.1926062871,-1446992.109455575,0.37036672505950996,0.5129955050552555
670862.4096967172,-1450923.2340811065,2.148127005345154,1.0733038070907863
669676.1750722283,-1448089.805843643,4.666620735749824,5.863135754532018
660634.7528197786,-1442903.4054551604,12.81468868705903,13.020082557893478
664733.2614118343,-1444969.0749768384,1.777760280285646,0.9289119589528791
664192.8776870593,-1446168.958122483,3.7036672505950996,4.890838155041313
666549.8139969211,-1465180.1530646258,3.1851538355117848,2.9534017219199615
666602.0782119215,-1447843.3249102826,0.9629534851547259,2.427567401951583
665053.6867792888,-1445771.5678825246,3.2592271805236854,3.408808349050071
670358.0824789423,-1453175.1893174653,4.1481073206665116,6.519274292591726
664013.8156238594,-1447076.5431388202,4.814767425773622,5.829191503379725
660172.8206482728,-1446859.8606174188,4.444400700714115,3.667896843935254
662327.6668902223,-1442465.4221004448,1.999980315321352,2.913150941771738
667002.3402856161,-1440551.127695072,3.4073738705474916,3.516120963227676
658617.0967584382,-1449340.8009054577,3.925887285630801,3.844468581092901
661838.450553664,-1444637.5694642593,1.8518336252975516,1.8555945963892801
662579.5208670124,-1443164.1388453958,5.481427530880744,5.1198985073750345
671194.1964392144,-1452896.662868823,5.111060805821232,5.014112220610295
660995.3406951777,-1446617.6420338762,3.1851538355117857,2.601222559224661
660416.5000158533,-1459051.3255906887,7.851774571261605,8.609287081180852
665379.063764381,-1452051.2318910793,8.51843467636872,8.380598966298871
664877.1719156441,-1439767.5398526993,7.481407846202092,8.393993667628008
661764.7146650238,-1443515.2035193052,2.296273695368958,2.166483491878312
662392.2952154699,-1465857.3036643737,0.29629338004760974,2.7850682610712933
670608.2549255693,-1454272.024336786,18.14796952791597,21.62137976592699
661938.5862767881,-1440361.4719038983,0.22222003503570603,0.26098162359575705
661287.7725196264,-1452718.2728914502,1.4073935552261356,1.2259950215676083
666508.3444607728,-1453001.7465135795,8.592508021380622,9.001741013707033
671472.4922707933,-1453995.7238112413,0.07407334501190377,0.8144510438017787
670902.6423919157,-1455101.1869308474,4.740694080761721,7.157254202737234
670357.3601218446,-1464448.423829551,4.444400700714113,5.717729847871915
672680.4380456068,-1460752.0399953602,1.333320210214234,2.5779297009875037
671298.8565023516,-1452100.6658205139,0.5185134150833157,2.2252919430993945
665684.9820773816,-1454024.3424135176,4.814767425773625,4.841937072910765
666170.2188600111,-1446906.8186102035,4.814767425773625,5.432293438202153
667277.7554759328,-1446716.0212572063,5.629574220904543,5.060972546006516
671967.6995663289,-1461902.7215825925,3.999960630642697,6.547217138119539
662102.3571032463,-1451624.1745341648,1.2592468652023356,1.840050153001239
661617.5028324628,-1454720.832721109,0.8888801401428221,0.5586977960395849
668546.0456832008,-1437382.327828388,0.07407334501190022,1.6379108094834187
663481.776679937,-1448090.3324711123,1.7777602802856434,1.771712882127304
667846.2858267731,-1460881.7461876047,6.29623432601166,6.27167278360459
672383.3802311891,-1462943.3331158105,1.55554024524994,1.5828298024514744
669320.4626823378,-1452430.003362394,3.629593905583196,2.1168977847012034
658311.956615576,-1442221.425499613,1.2592468652023316,0.9775564955916409
660207.8646813587,-1441569.8694212914,2.8147871104522757,0.9425837320574173
660271.2034780949,-1452639.453595539,2.592567075416568,1.0871850618310734
670697.1067170552,-1442986.6283521643,0.22222003503570997,0.4098934487335919
659004.7756450223,-1444893.3703156267,29.555264659748868,26.68078878720436
669297.6131477895,-1463480.8923388538,2.2962736953689595,2.375435207699942
668303.4539284729,-1451487.9595259922,3.1110804904998792,3.7789906620273426
666828.9518882339,-1462954.4767333292,0.5185134150833139,1.1087848209311115
665156.1032676841,-1440861.0371395939,2.444420385392763,2.1325437340490803
669249.0985376284,-1442082.3219090633,0.07407334501189977,0.04037892227515738
663488.5077700194,-1449090.1644974411,12.148028581951918,11.15795313219475
669867.4591933021,-1443231.2430733363,1.999980315321352,9.132393707986278
661172.3063894643,-1458843.3339441293,10.296194956654366,12.661904529460035
663121.217091003,-1446371.659688482,3.185153835511779,3.0820209736745445
660120.7310517712,-1440795.2130587788,7.703627881237801,5.803057097382855
670399.7807175466,-1447965.2236830625,5.25920749584504,5.7291260377227875
670699.3309047625,-1448799.9656551,3.629593905583191,3.2478916268572355
666898.4875686101,-1450837.1540794622,26.29603747922518,29.108437646357935
668014.8096094737,-1450642.1087157212,1.7036869352737396,1.944241104870855
659813.9043150949,-1445760.3499081433,6.59252770605927,5.5635682278632235
660599.6529105883,-1454625.141342719,8.814728056416328,10.488680121721295
662714.390452417,-1444531.7144370065,0.07407334501190199,0.030692228383581988
669605.9752805494,-1453279.5538467767,3.11108049049988,4.074214172397019
658866.708514011,-1451339.1666187914,0.22222003503570775,1.137032092241549
662197.8021157258,-1447503.6264148895,1.4073935552261343,1.0937499999999973
658870.7014396496,-1450192.768236198,7.555481191213995,7.7899183309467945
661525.3942791455,-1460470.3635000237,1.0370268301666261,1.7328989430338346
668881.6954430807,-1450480.5826199916,2.962933800476077,2.216157769852736
670918.0478507061,-1449893.1619760594,3.481447215559392,3.618043292877349
661394.5706342125,-1448581.7216158514,0.37036672505950996,1.5393012533139796
669236.2371154691,-1446384.1747590145,0.14814669002379954,0.6526901222636736
659601.7844714015,-1442787.9415484453,7.555481191213994,7.437551022569153
670804.1473051414,-1455243.8694859818,3.333300525535587,5.903919842123072
672626.4918855887,-1458725.1151218053,2.222200350357057,3.5280347558502
664540.3961364,-1443951.615362316,0.22222003503570376,0.29320043759431147
670147.3242183924,-1451304.2242426702,4.29625401069031,6.374856817074216
671657.3382722754,-1454972.153202124,22.444223538606284,27.45531435507194
660826.8805401302,-1449776.8625884382,0.22222003503570598,0.4335572934914307
671523.6412597869,-1447797.869956204,2.518493730404666,2.753920210253305
668795.1086350861,-1455459.27907529,3.8518139406188974,4.13632838421279
665857.8338278777,-1450070.9693807382,2.296273695368959,2.283756505288701
661988.3862615235,-1445368.1540768975,23.333103678749104,22.068214089874736
673497.6986236887,-1458608.8768983902,3.185153835511784,0.8594225770357102
664847.8261345404,-1438017.757967608,7.555481191213996,7.982954545454547
664940.8052550041,-1463129.1693935008,3.185153835511789,3.11413388475947
670643.194391887,-1449189.7990333824,4.074033975654601,3.599324595527721
663556.1869747355,-1454251.419762975,6.666601051071174,5.701771341390324
667665.3667220641,-1437398.178899258,0.9629534851547223,1.6666510378327164
665689.6164558055,-1437733.0366825878,2.148127005345156,2.8402721944024947
669170.1056569726,-1457536.6034035766,2.888860455464176,2.701495834557412
664220.2886118318,-1453132.3258556193,3.7777405956069963,4.436131441496214
662480.586203112,-1441397.3886569673,9.185094781475838,8.179216052454725
662939.2144138135,-1451431.963501085,0.5185134150833139,0.645762261428402
671452.9119904763,-1459184.9433175754,6.370307671023563,6.702980564257288
666669.0978030208,-1454869.9583658508,4.222180665678409,3.356105410354475
659979.631564243,-1457235.116517047,0.5925867600952142,1.780720751369083
666218.5238081014,-1445874.5177641436,1.1851735201904319,1.2981833546759591
668965.5377064456,-1439057.1466749376,25.03679061402285,24.395870758795198
666208.4530697028,-1456838.264126901,10.444341646678172,12.45593274768186
673102.6035631341,-1462813.6253107185,3.8518139406189,5.5710560081394505
672438.7679830544,-1463969.4055197765,7.851774571261606,11.3980149104768
659337.2231484579,-1454154.3920440723,2.814787110452272,3.6002618946803047
662195.8701695835,-1457792.9158875467,3.777740595606998,6.730401761365355
659331.9004354638,-1449003.436255705,3.4073738705474916,2.4106662212187406
662649.0763943185,-1455724.9363625948,5.111060805821234,8.336418488559207
662076.8617947641,-1456794.0963411068,4.444400700714117,2.405648332085761
669171.6662118034,-1462494.867505638,2.9629338004760757,2.588775115151443
667630.6612738679,-1454522.118428927,8.148067951309208,6.634708050231104
664433.7505421784,-1465308.1458320925,1.333320210214234,0.13401560628924258
666875.6160467309,-1443603.134866082,1.7036869352737458,1.0399085255720224
663072.4556002354,-1447377.8190383294,2.6666404204284695,2.3385665370165762
662302.3066009522,-1447350.5866531362,1.4814669002380363,1.002306480086765
665684.7514704939,-1442690.5867238056,27.925651069487028,30.894780611419336
671031.446466713,-1462405.0923392472,9.629534851547252,10.78883506161998
667303.8083038796,-1465031.0447171777,0.8148067951309177,0.6639840826984396
669506.8661903164,-1454441.4275383404,4.888840770785524,6.759310626864801
661165.8790975106,-1464876.2879543127,4.296254010690312,3.676999516557128
659025.4530070145,-1452960.8618623344,2.8147871104522686,0.12411212562250995
665025.9361265094,-1439869.8768770355,3.9258872856307976,5.078564458740673
660909.1115280474,-1461760.4869591915,6.29623432601166,7.8210146443044035
666131.8705584313,-1439685.7710911902,1.9259069703094478,1.702424181029222
660525.5822689894,-1443664.6618587696,0.7407334501190239,0.3240162917780305
669572.1441692994,-1447341.6671725437,2.8147871104522695,2.0798147491672383
661045.9931645901,-1456714.2770382212,2.37034704038086,0.24464690776561682
668485.4143462013,-1459690.0460860087,1.0370268301666279,0.01711720657960747
664683.8619140843,-1444052.9462527959,0.37036672505950785,0.37509808739899725
661182.8091459307,-1457817.6543101273,6.296234326011665,3.2609593364806866
667002.1878595552,-1439520.6796429376,3.5555205605712934,3.441135139859508
670269.0706289951,-1442057.8269921904,0.5185134150833122,0.490689363416589
670177.271917287,-1447240.037205575,0.7407334501190177,0.05215903043339143
670918.6800187172,-1451166.7780811065,5.629574220904548,4.64604320502367
671401.1054280816,-1451955.2008073758,0.7407334501190181,1.3577674133177737
670350.8971401044,-1441143.11820305,0.7407334501190221,0.48044539890979543
667465.221294737,-1447687.2203628644,0.8148067951309219,0.06110418913760185
664779.2934188342,-1445214.7902268386,1.55554024524994,0.7377260069056373
665548.5503456141,-1437633.569561102,6.296234326011664,7.01574079528911
670087.9523796191,-1440060.191598243,3.999960630642701,3.0442322552639567
666500.2911249211,-1464935.2931896257,6.370307671023567,5.369340423637182
663459.5715391876,-1455406.7528343326,2.74071376544037,3.0514055423609
669067.0956860681,-1456551.594480427,0.14814669002380398,0.18454060456887422
665094.0770282887,-1446018.2632575245,2.9629338004760792,3.0517184157768567
662298.9922612223,-1442217.1469754446,4.296254010690312,2.6433877907551047
658575.2685154383,-1449094.3410304575,3.407373870547487,2.748833970473603
662536.0947782993,-1464558.4996808427,2.5925670754165697,5.177170384282292
661801.4596806641,-1444390.3572142594,1.92590697030945,1.8222052737216758
671239.7769492143,-1453142.4704938228,8.740654711404426,8.252137636055066
663510.7318096089,-1453334.8874897354,2.8888604554641732,3.152159964778357
661034.9476361778,-1446864.482408876,1.4073935552261378,0.2546733518546942
661664.7214372882,-1460584.0203421449,1.7036869352737432,2.918656669779242
660383.7901438533,-1458803.5217156885,4.962914115797429,5.275960968698855
671862.5703951054,-1448871.5321755018,1.1111001751785299,1.4241499242990505
669970.6729852995,-1450954.8740743566,6.29623432601166,6.008577486381265
673588.0738842853,-1459719.085988278,1.3333202102142359,0.27068344836171754
661881.0650041485,-1462646.1399112386,4.296254010690312,7.0138657678475855
656744.2399173884,-1439409.290652015,3.333300525535588,2.528464013580276
660897.3184580099,-1450674.4348727753,0.7407334501190197,0.808725484022172
658443.920695476,-1444081.9502286003,0.6666601051071158,0.6415645670687897
666896.9974721356,-1444342.5732675549,2.6666404204284717,2.548284634741711
661920.6967726728,-1450732.2622816605,3.0370071454879795,3.2279065923965935
669198.0408213381,-1463629.477130042,3.9999606306427027,4.02077745067872
671694.7859478232,-1460908.4618832115,1.1851735201904354,1.0347146356625245
670318.5853698445,-1464201.470454551,5.259207495845037,6.7610022444072
672735.9802926069,-1460995.7601203602,2.444420385392762,3.880015963596179
672065.3494145961,-1456673.6258225879,0.37036672505950996,0.12597860707871567
663381.0675897398,-1449236.3018349032,7.333261156178291,6.407699532944461
662313.2728771373,-1463852.874878841,5.333280840856938,8.76584575258227
666138.9793262098,-1450782.1663159144,4.51847404572602,4.6252626083923385
663884.1021284591,-1450436.446911303,3.552713678800501e-15,0.4075061099029842
666134.820417011,-1446659.5912352037,0.5185134150833137,0.5144599126558722
667225.5079139328,-1446471.5761322062,4.2221806656784056,3.7357004499324624
665360.3022663917,-1460062.3728538407,0.22222003503570598,0.08735192558354399
672018.2970073288,-1462147.5360825928,2.7407137654403684,5.494782832778704
667962.7885800382,-1444530.0222989419,1.2592468652023296,1.503059343970673
665635.3768666602,-1461278.6783042806,8.740654711404424,9.448687926375886
662397.9613156752,-1448478.0599282975,1.7777602802856443,1.670488816254382
669504.2459133648,-1453423.4297394557,0.5925867600952124,0.27935524247853394
671290.4238744994,-1447069.7286606375,8.888801401428228,7.870652112059545
660541.1984264171,-1438792.4660468283,5.185134150833138,5.417553164070859
667794.6445117869,-1443690.2646680684,2.2222003503570575,1.9282078493171433
661519.7034272853,-1465968.6500582017,6.444381016035468,7.322795355498746
664293.5331647794,-1440936.584407202,1.0370268301666279,1.2625738444645869
664001.208027143,-1457335.5755083293,8.888801401428228,8.790032258185711
669281.686750338,-1452183.033862394,5.925867600952155,5.216821001786985
666978.1782354095,-1451844.909692159,0.8148067951309219,0.37244862777547816
662837.095865903,-1462368.9380948325,4.370327355702212,5.718287404069573
672879.6841848688,-1455928.400845705,0.5185134150833182,0.44058386939980276
662134.5202569391,-1458562.7070375104,3.7036672505950996,2.0307477009042127
665362.5883097623,-1441744.358787951,0.14814669002380398,0.053498702325165404
660254.0329953588,-1441815.5604212913,5.407354185868841,4.151979331050778
660318.8663570948,-1452884.864720539,3.333300525535588,1.9062129677220483
670661.2949010553,-1442739.2103521642,0.074073345011898,0.13814012976020318
671148.0227733039,-1445063.0264159536,0.8148067951309197,0.8454139818961639
669206.9120625895,-1441199.3156724805,0.37036672505950996,1.7478381487254726
659051.2137080223,-1445139.0189406266,27.703431034451324,24.45183790531225
667897.3270420389,-1462515.9045513885,0.5925867600952159,0.43390911108425245
665111.5050216841,-1440615.051764594,1.4814669002380394,1.0601577519631271
662920.7204981344,-1445494.3770073513,9.555461506535348,8.99837190960243
669294.3949756285,-1442328.1745340633,26.888624239320396,30.625163867376134
661891.8551434649,-1445516.096131244,0.07407334501190205,0.07779238231984797
664175.3637842971,-1439950.060818444,7.5554811912139925,7.426743521643895
663691.633911134,-1437882.300040586,21.92571012352297,24.405744639113028
674074.617540488,-1461701.120153558,1.9259069703094482,1.706459244216946
669723.2363589881,-1448963.7745944597,0.3703667250595064,0.5197983506808583
670442.3666075466,-1448211.5603080625,5.111060805821234,5.209377452235042
664458.2007057668,-1454387.5980528826,2.220446049250313e-15,0.03770933928942588
670744.4547647624,-1449045.8561550998,7.555481191213994,6.806978454264135
666858.9758216101,-1450590.4189544623,1.4814669002380354,1.7974215903238038
665320.7678872447,-1465358.962205585,13.555422137178052,13.541933817525507
667972.1393514737,-1450395.7847157212,1.55554024524994,1.8392262485300437
666446.1293854974,-1442682.5725126755,1.4073935552261378,1.3877521399622634
663455.1666541139,-1454391.9544014572,5.407354185868844,4.604580545231689
665272.2552486265,-1446876.2762721016,1.3333202102142339,1.1210221793635478
667266.9821820972,-1441620.976907312,0.5925867600952137,0.4712061647091246
660108.139576497,-1451790.2271409417,2.51849373040467,1.8361897657509445
660647.9492265884,-1454870.4109677193,1.7777602802856478,2.9584299714581404
659649.7872169343,-1438732.7289764616,0.5185134150833157,0.2948772351003477
662680.4477024169,-1444284.0506870067,0.1481466900238081,0.0865191975396199
658830.207261011,-1451091.9063687914,2.0740536603332558,1.9648279034333935
664371.4376960647,-1453235.3814119012,1.6296135902618403,2.4434482642098567
668480.8113960332,-1464460.7431058679,5.407354185868841,4.6921340936558735
658823.6593726496,-1449947.3223611983,3.703667250595097,4.111077057686864
664411.5895985559,-1448290.0675433716,7.259187811166393,8.110579120352158
670875.1750687248,-1461292.138230355,4.074033975654606,4.081630229829919
664277.9865270478,-1464458.6166864072,4.814767425773624,7.082699339768807
661556.1215311454,-1460718.465000024,2.444420385392764,3.410869798642546
665449.9156894637,-1447725.3384612445,5.333280840856941,5.244356824369165
670088.455349281,-1445970.1101523186,3.7036672505950974,3.503317849177229
668826.9095690807,-1450236.6749949916,2.074053660333253,1.6753185022560562
665785.4634886197,-1439868.964691487,3.6295939055831914,3.556559259199405
660787.4909083627,-1460683.8577297982,16.22206255760652,16.10834561798776
661439.0821922126,-1448827.7254908513,0.5925867600952159,1.2509659319354718
670958.2776117059,-1450139.8948510594,0.3703667250595082,0.47751717876752586
663379.1845581245,-1443259.464851692,0.0,0.15412455565197813
659640.2512174015,-1443034.9607984452,8.370287986344916,8.187132951049282
667734.7643589496,-1448668.0327519467,3.1110804904998837,4.052161848576203
671260.5153798738,-1450984.4831101047,8.222141296321114,7.10492768492724
673679.3558412958,-1461627.3280429046,4.444400700714118,0.3896042421309467
670207.9188110894,-1453075.531274172,5.85179425594025,7.9364091732709365
664810.8003845402,-1437770.530717608,10.37026830166627,11.018939165327
663250.4845022971,-1452374.2010414023,1.037026830166627,2.1824816535429976
666206.5169930125,-1447789.0892251302,1.851833625297548,3.1791449108821777
661171.2631579072,-1447491.7213187208,0.4444400700714084,2.103591849424956
666440.4452641255,-1454036.9646370679,2.074053660333254,2.2380208389453378
658120.228427791,-1440966.8993053536,18.740556288011188,17.06660054624187
671584.4752544252,-1452945.852114797,10.370268301666268,10.67410837600008
667818.8193075535,-1456646.793296818,6.22216098099976,6.425748447239105
670460.8901779859,-1454170.257486973,5.7036475659164445,10.127672927595258
661369.7981870093,-1465866.6158982571,5.999940945964056,6.473308868320126
658511.5495044533,-1441935.966173387,21.110903328392048,26.943645879404393
662888.1486618137,-1451187.247501085,9.333241471499642,10.034316493504624
661376.4689143569,-1443462.4604722057,0.3703667250595082,0.36555092247519205
666165.2926991014,-1445630.2847641436,1.9259069703094496,2.0761926504388697
659938.1439362431,-1456988.5875170468,2.1481270053451578,0.10503047343776828
669011.7181404454,-1439302.8079249377,26.073817444189476,25.5572487561089
659288.992022458,-1453909.0961690722,2.0740536603332558,2.7726247925053222
671632.7258227384,-1459914.830991502,11.925808546916208,9.858067302348891
663349.3588778112,-1458250.439034277,5.85179425594025,7.864502157831351
658613.7474813387,-1442924.1647249502,8.518434676368722,8.375916538760945
667034.0789562899,-1462666.317511755,2.8888604554641724,4.2847789698880305
659845.0882908525,-1449937.0060173345,1.2592468652023339,3.1687605862713184
662963.5159767787,-1463371.9062744617,0.29629338004760797,3.6989672345628026
668067.358602016,-1445551.0978547728,3.4814472155593936,3.219857765523845
663626.0100769147,-1448190.9755381048,29.184897934689356,28.917785191622162
663753.3324912486,-1456370.14260151,15.703549142523208,15.606202234393141
668063.6194069353,-1444388.7087071675,27.555284344427513,31.32855335031273
669772.9829214206,-1443993.883450625,1.259246865202336,1.3548694784690891
665200.1484372737,-1457049.7915838598,9.185094781475838,7.498531795296337
670983.4615307131,-1462159.770214247,8.740654711404428,9.57328823131159
663378.1186347647,-1464444.1056435993,2.592567075416566,1.0388402256408984
669463.0901953164,-1454195.2924133404,1.3333202102142305,3.6691513126900137
670109.7694672041,-1444824.1773682043,6.518454361047368,6.054531703828758
660913.5076353562,-1463029.5873717174,12.148028581951912,11.364901927401476
664423.0963195577,-1442083.8012092537,9.111021436463933,9.190620562954065
663519.8507628184,-1443363.4938349896,8.66658136639252,8.665705924725756
664565.5105106574,-1442817.381081109,28.147871104522732,29.381346088856763
664976.0991865095,-1439624.9157520356,1.92590697030945,2.647366750627942
660568.7981409894,-1443910.8806087696,1.2592468652023299,2.142282515531292
667077.5113995699,-1451699.4814187158,1.0370268301666297,0.1307427011350457
672000.0395178918,-1451884.4999567245,6.59252770605927,7.023658614914835
660582.8439230339,-1453865.6926959464,4.296254010690314,5.189311914516766
663695.3903223379,-1444975.3945118971,2.2222003503570575,1.3447063469141436
661088.70935459,-1456960.586163221,1.777760280285646,0.5915101969390673
670592.3906784944,-1443754.9130936018,27.99972441449893,29.23427568463311
663015.6572095646,-1446520.895735399,4.666620735749818,4.600325659821827
670377.4876204572,-1452137.7982268624,4.518474045726014,8.585425003563161
670302.2816391045,-1440897.90070305,1.7036869352737436,2.147730447569422
663016.6782069668,-1445351.5040413397,0.29629338004760786,0.23687642626245753
667425.6282267369,-1447440.3781128642,0.1481466900238022,0.823994889320355
660205.3826936071,-1445829.0423359228,4.592547390737916,3.57392366490671
661218.6565950515,-1451609.4538559532,0.6666601051071157,0.46018225932285794
666279.3600509816,-1446763.1991713187,3.2592271805236877,3.6070462904714446
658778.5030150072,-1450337.678835025,4.888840770785526,5.34091226827606
667375.8613919716,-1446572.2870478793,4.8147674257736215,4.213667462324796
665951.6923914187,-1463127.117810227,4.370327355702212,4.0180712270494325
664340.1046675823,-1452118.9973661252,2.7407137654403697,2.619719463409708
664398.024914772,-1455156.2270419532,2.074053660333254,1.380718290458196
665794.036682644,-1450972.7044441001,8.296214641333012,8.3765920499186
670042.162128619,-1439814.4248482431,1.9259069703094474,0.8420101392605535
664567.714978476,-1454237.5552955829,1.3333202102142359,1.5430544406061024
669024.374988068,-1456305.277605427,2.37034704038086,2.242057407659159
670677.4905961447,-1460438.0205621878,7.481407846202098,7.7644132732289695
661902.5452328497,-1461750.3210050194,1.629613590261842,6.018333686211708
671631.0982408172,-1458904.0632300042,3.777740595606995,4.056524293987273
661906.9397985296,-1457583.7813433167,1.4073935552261378,1.3395661131509566
671769.5857664623,-1460014.7801883298,4.962914115797428,2.616628437502662
666689.6087220286,-1455641.3641384928,16.22206255760652,13.828706949208062
670007.3618052994,-1451202.1635743566,3.999960630642706,5.956830256763128
673547.7813872853,-1459472.4068632782,3.9258872856307985,5.559497164768064
664950.7465297948,-1449978.1429551756,3.40737387054749,3.1930800781821773
661935.7242461485,-1462890.0457862387,2.7407137654403684,5.017661737855844
665958.8146750755,-1449921.5259687898,0.44444007007141373,0.3871716218273722
667581.551117942,-1455667.5964490818,8.29621464133302,7.693724645710101
666116.547772741,-1452945.9706711248,0.29629338004760797,0.6104734375239369
656691.4922563885,-1439165.045777015,2.740713765440372,2.2483424246302564
660943.5863400098,-1450920.1052477753,2.7407137654403715,2.920860660673478
671737.4039508232,-1461154.7228832114,3.11108049049988,3.0231554134744414
665169.3402083556,-1451070.1374754573,1.7036869352737456,1.7180436084370825
672102.2659685961,-1456920.880822588,0.07407334501190199,0.21586576254343193
667520.9408261785,-1437291.9900054475,0.7407334501190181,1.5617578255755298
663834.916879459,-1450191.335536303,0.2222200350357042,0.09911753066818996
662379.2535423622,-1441538.9153399842,5.111060805821232,2.7063690408836276
667916.2165770384,-1444284.412298942,27.851577724475124,28.435413396206517
665586.8274226602,-1461033.4424292808,2.8147871104522757,3.5728050633397075
671296.0644167827,-1459081.1310382583,5.407354185868841,5.777550165255384
666589.0731976889,-1442784.5116398246,1.6296135902618394,1.556247594951874
662886.7731324851,-1461469.7178535014,4.296254010690308,7.68363155213788
662343.6232576752,-1448234.0808032975,3.5555205605712894,3.619165988485709
669460.1217193648,-1453177.3733644555,1.333320210214234,0.0757583938851063
662447.7919751153,-1460635.7152629928,3.4814472155593883,2.050222136520018
662297.5158750092,-1457647.4115013764,1.7777602802856443,4.025832435950565
659313.6192701387,-1453163.8587877797,1.111100175178528,0.8749311435175304
665859.7437306357,-1457040.217131639,11.5554418218567,13.3166487666075
664136.8846749419,-1464352.7916017808,0.6666601051071144,1.6081877287968585
671238.4489994994,-1446825.2066606374,9.555461506535348,8.533983988217557
667738.2309517867,-1443446.7356680685,2.8888604554641737,3.2872435796642616
661466.7850512853,-1465724.3369332016,6.96289443111878,7.551818969633731
663955.1158411431,-1457089.8688833294,9.259168126487737,9.144375306645042
666929.9972964097,-1451599.605067159,18.96277632304689,22.189814187222254
672841.0908068689,-1455681.443345705,2.2222003503570598,2.0631682613978723
666426.9997793057,-1441922.3208803248,29.777484694784572,30.75318828619983
662177.9137539391,-1458808.9115375103,0.2962933800476044,3.1808666175170046
671112.0789623039,-1444815.7235409536,27.0367709293442,28.567951860684044
666171.3131538474,-1440825.1209455463,4.962914115797431,4.41573881362654
667933.0611590389,-1462763.3169263885,27.703431034451317,30.39025359913787
659949.3639893036,-1450949.488129594,0.14814669002380398,0.06110081310005633
662865.3940581344,-1445250.5861323513,13.333202102142344,12.451690821256037
664979.6620280095,-1444927.6653766325,0.29629338004760797,0.5277682963187713
661842.9982674649,-1445270.970881244,22.74051691865389,22.397635880582023
664219.0054092971,-1440196.1753184441,7.481407846202092,7.45669932950313
667162.4709992751,-1464928.7990412544,7.333261156178288,6.599588755246058
669762.7111699881,-1449210.6374694598,1.7036869352737423,1.7955738901101919
664428.8305127668,-1454139.4256778825,0.5185134150833117,0.5289783709516498
664853.6297193337,-1457233.6154336922,9.407314816511546,7.8180192200339125
663434.0420800821,-1441092.7594372067,0.3703667250595082,1.5447470473087872
660928.8417903907,-1445737.8427930828,6.666601051071172,5.718869412710314
663410.3615941139,-1454146.0059014573,5.481427530880743,4.5828909939294915
665321.1628086264,-1447121.3890221016,0.29629338004760997,0.4939140091055898
